id,english_chars
391001,0.0
391002,0.0
391003,0.0
391004,0.0
391005,0.0
391006,0.0058823529411764705
391007,0.0
391008,0.0
391009,0.0
391010,0.0
391011,0.0
391012,0.0
391013,0.0
391015,0.0
391016,0.0
391017,0.0
391018,0.0
391019,0.0
391020,0.0
391021,0.0
391022,0.0
391023,0.0
391024,0.0
391025,0.0
391026,0.0
391027,0.0
391028,0.0
391029,0.0
391030,0.0
391031,0.0
391032,0.0
391033,0.0
391034,0.0
391035,0.0
391036,0.0
391038,0.0
391039,0.0
391040,0.0
391041,0.0
391042,0.0
391043,0.0
391044,0.0
391045,0.0
391046,0.0
391047,0.0
391048,0.0
391049,0.0
391050,0.0
391051,0.0
391052,0.0
391053,0.0
391054,0.0
391055,0.0
391056,0.0
391057,0.0
391058,0.0
391059,0.0
391060,0.0
391062,0.0
391063,0.0
391064,0.0
391065,0.0
391066,0.0
391067,0.0
391068,0.0
391069,0.0
391070,0.0
391071,0.0
391072,0.0
391073,0.0
391075,0.0
391076,0.0
391077,0.0
391078,0.0
391079,0.0
391080,0.0
391081,0.0
391082,0.0
391083,0.0
391084,0.0
391085,0.0
391086,0.0
391087,0.0
391088,0.0
391089,0.0
391091,0.0
391095,0.02553916004540295
391097,0.0
391258,0.0
391322,0.0
391331,0.0
391353,0.1391304347826087
391354,0.17391304347826086
391355,0.0
391356,0.0
391357,0.0
391358,0.0
391359,0.0
391360,0.0
391361,0.0
391362,0.16326530612244897
391363,0.06694560669456066
391364,0.0
391365,0.13973799126637554
391366,0.12698412698412698
391367,0.12903225806451613
391368,0.12307692307692308
391370,0.1787709497206704
391371,0.12903225806451613
391372,0.12355212355212356
391373,0.12403100775193798
391374,0.12403100775193798
391375,0.12355212355212356
391377,0.0
391378,0.1245136186770428
391379,0.13973799126637554
391380,0.13973799126637554
391381,0.1350210970464135
391382,0.0
391383,0.0
391384,0.0
391385,0.0
391386,0.0
391387,0.0
391388,0.0
391389,0.0
391390,0.0
391391,0.0
391392,0.0
391393,0.0
391394,0.0
391395,0.12648221343873517
391396,0.0
391397,0.11267605633802817
391398,0.0
391399,0.0
391400,0.0
391401,0.0
391402,0.11307420494699646
391403,0.11188811188811189
391405,0.0
391406,0.0
391407,0.11307420494699646
391408,0.0
391409,0.05324459234608985
391410,0.0
391411,0.0
391414,0.16494845360824742
391415,0.0
391416,0.16753926701570682
391417,0.13008130081300814
391418,0.12955465587044535
391419,0.13114754098360656
391421,0.13675213675213677
391422,0.11764705882352941
391423,0.11940298507462686
391424,0.11678832116788321
391425,0.0
391426,0.1198501872659176
391427,0.1198501872659176
391428,0.0
391430,0.11552346570397112
391431,0.11678832116788321
391432,0.11636363636363636
391433,0.11636363636363636
391434,0.11552346570397112
391435,0.11307420494699646
391436,0.11636363636363636
391437,0.026402640264026403
391438,0.11678832116788321
391439,0.11594202898550725
391440,0.0
391441,0.11307420494699646
391443,0.11469534050179211
391444,0.11552346570397112
391446,0.13617021276595745
391447,0.11678832116788321
391448,0.11594202898550725
391449,0.11469534050179211
391450,0.11636363636363636
391451,0.11469534050179211
391452,0.0
391453,0.0
391454,0.0
391455,0.0
391456,0.0
391457,0.0
391458,0.0
391459,0.0
391460,0.0
391461,0.0
391462,0.0
391463,0.0
391464,0.0
391465,0.0
391466,0.0
391467,0.0
391468,0.0
391469,0.0
391470,0.0
391471,0.0
391472,0.0
391473,0.0
391474,0.0
391476,0.0
391477,0.0
391478,0.0
391479,0.0
391480,0.0
391481,0.0
391482,0.0
391484,0.0
391485,0.0
391486,0.0
391487,0.0
391488,0.0
391489,0.11552346570397112
391490,0.11428571428571428
391491,0.11469534050179211
391493,0.0
391494,0.0
391495,0.0
391496,0.13114754098360656
391497,0.0
391498,0.0
391499,0.0
391500,0.13793103448275862
391501,0.11510791366906475
391502,0.0
391503,0.0
391504,0.0
391505,0.0
391506,0.0
391507,0.0
391508,0.0
391509,0.0
391511,0.0
391512,0.0
391513,0.0
391514,0.0
391515,0.0
391516,0.0
391517,0.0
391518,0.0
391519,0.0
391520,0.0
391521,0.0
391522,0.0
391523,0.0
391524,0.0
391525,0.0
391526,0.0
391527,0.0
391528,0.04296875
391529,0.0
391530,0.0
391531,0.0
391532,0.0
391533,0.0
391534,0.0
391535,0.0
391536,0.10526315789473684
391537,0.12030075187969924
391538,0.0
391539,0.0972644376899696
391540,0.10561056105610561
391542,0.0
391543,0.0
391544,0.11552346570397112
391545,0.0
391546,0.10457516339869281
391547,0.0
391548,0.10847457627118644
391549,0.10561056105610561
391550,0.10774410774410774
391551,0.10596026490066225
391552,0.12121212121212122
391553,0.0
391554,0.0
391555,0.0
391556,0.0
391557,0.0
391558,0.0
391559,0.0
391560,0.0
391561,0.10355987055016182
391562,0.0
391563,0.10561056105610561
391564,0.0
391565,0.0
391566,0.0
391567,0.10256410256410256
391568,0.10355987055016182
391569,0.0
391570,0.0
391571,0.10457516339869281
391572,0.0
391573,0.0
391574,0.10526315789473684
391575,0.0
391576,0.10355987055016182
391577,0.10423452768729642
391578,0.03583426651735722
391579,0.10596026490066225
391580,0.0
391581,0.0
391582,0.10457516339869281
391583,0.10561056105610561
391584,0.10491803278688525
391585,0.10526315789473684
391586,0.0
391587,0.10355987055016182
391589,0.0
391590,0.10561056105610561
391591,0.0
391592,0.0
391593,0.0
391594,0.0
391595,0.10289389067524116
391596,0.10289389067524116
391597,0.11808118081180811
391598,0.10884353741496598
391599,0.0
391600,0.0
391601,0.0
391602,0.0
391603,0.0
391604,0.0
391605,0.0
391606,0.0
391607,0.0
391608,0.0
391609,0.0
391610,0.0
391611,0.0
391612,0.0
391613,0.0
391614,0.0023501762632197414
391615,0.0
391616,0.0
391617,0.0
391618,0.0
391619,0.0
391620,0.0
391621,0.0
391622,0.0
391623,0.0
391624,0.0
391625,0.0
391626,0.0
391627,0.0
391628,0.0
391629,0.0
391630,0.0
391631,0.0
391632,0.0
391633,0.0
391634,0.0
391635,0.0
391636,0.0
391637,0.0
391638,0.0
391639,0.0
391640,0.0
391641,0.0
391642,0.0
391643,0.0
391644,0.006291946308724832
391645,0.0
391646,0.0
391647,0.0
391648,0.0
391649,0.0
391650,0.0
391651,0.0
391652,0.0
391653,0.0
391654,0.0
391655,0.0
391656,0.0
391657,0.0
391658,0.0
391659,0.0
391660,0.0
391661,0.0
391662,0.0
391663,0.0
391664,0.0
391675,0.0
391678,0.0
391679,0.0
391680,0.0
391681,0.0
391686,0.03271028037383177
391712,0.04722222222222222
391713,0.0
391722,0.11956521739130435
391724,0.08454810495626822
391729,0.0
391730,0.12269938650306748
391891,0.0
391911,0.0
391940,0.0
391941,0.0
391942,0.0
391945,0.0
391953,0.0
392028,0.009732360097323601
392099,0.0
392304,0.0021645021645021645
392305,0.0030959752321981426
392306,0.0
392307,0.0
392334,0.0
392435,0.0
392437,0.0
392438,0.0
392466,0.0
392575,0.0
392576,0.0
392578,0.0043454644215100485
392682,0.0
393290,0.0007104435197401806
393297,0.0
394646,0.0
394674,0.0
394936,0.014453477868112014
394949,0.0
394954,0.0243161094224924
395212,0.02403846153846154
395213,0.00516173434273916
395597,0.0
395601,0.0
395637,0.0
396134,0.15165876777251186
396136,0.04271604938271605
396142,0.011727078891257996
396146,0.0
396156,0.0
396157,0.0
396158,0.0
396159,0.0
396160,0.0
396161,0.0
396162,0.0
396163,0.0
396164,0.0
396165,0.0
396166,0.0
396167,0.0
396168,0.0
396169,0.0
396170,0.0
396171,0.0
396172,0.0
396173,0.0
396174,0.0
396175,0.0
396176,0.0
396177,0.0
396178,0.0
396179,0.0
396180,0.0
396181,0.0
396182,0.0
396183,0.0
396184,0.0
396185,0.0
396208,0.0
396209,0.0
396210,0.0
396211,0.0
396212,0.0
396213,0.07250755287009064
396214,0.0
396215,0.0
396216,0.0
396217,0.0
396218,0.0
396219,0.020050125313283207
396220,0.0
396221,0.0
396222,0.0
396223,0.0
396224,0.0
396225,0.0
396226,0.016835016835016835
396227,0.0
396228,0.0
396229,0.0
396230,0.0
396231,0.022443890274314215
396232,0.0
396233,0.0
396234,0.06722689075630252
396235,0.07430340557275542
396236,0.0
396237,0.0
396238,0.0
396239,0.0
396240,0.0
396241,0.0
396242,0.0
396243,0.0
396244,0.03655352480417755
396245,0.0
396246,0.03294117647058824
396247,0.027624309392265192
396248,0.02881844380403458
396249,0.0
396250,0.030120481927710843
396251,0.029069767441860465
396252,0.0
396253,0.0
396254,0.0
396255,0.0
396256,0.0
396257,0.0
396258,0.0
396259,0.0
396260,0.0
396261,0.0
396262,0.0
396263,0.0
396264,0.0
396265,0.0
396266,0.0
396267,0.0
396268,0.0
396269,0.0
396270,0.0
396271,0.0
396272,0.0
396273,0.0
396274,0.0
396275,0.0
396276,0.0
396277,0.0
396278,0.0
396279,0.0
396280,0.0
396281,0.0
396282,0.0
396283,0.0
396284,0.0
396285,0.0
396286,0.0
396287,0.14655172413793102
396288,0.0
396289,0.0
396290,0.0
396291,0.0
396292,0.0
396293,0.0
396294,0.0
396295,0.0
396296,0.0
396297,0.0
396298,0.0
396299,0.0
396300,0.0
396301,0.0
396302,0.0
396303,0.16888297872340424
396304,0.0
396305,0.0
396306,0.0
396307,0.0
396308,0.0
396309,0.225
396310,0.0
396311,0.13747954173486088
396312,0.0
396313,0.0
396314,0.0
396315,0.0
396316,0.0
396317,0.0
396318,0.0
396319,0.0
396321,0.17496443812233287
396322,0.0
396323,0.0
396324,0.0
396325,0.0
396326,0.0
396327,0.0
396328,0.0
396329,0.0
396330,0.0
396331,0.0
396332,0.0
396333,0.0
396334,0.0
396335,0.0
396336,0.0
396340,0.005798151839101286
396341,0.012539184952978056
396342,0.0
396343,0.0
396344,0.02689486552567237
396346,0.02159827213822894
396347,0.02771855010660981
396348,0.0
396349,0.024553571428571428
396350,0.0
396351,0.028634361233480177
396352,0.0
396353,0.024096385542168676
396354,0.03218390804597701
396355,0.052123552123552123
396356,0.0
396357,0.0
396358,0.0
396359,0.0
396360,0.0
396361,0.0
396362,0.0
396363,0.0
396364,0.0
396365,0.0
396366,0.0
396367,0.0
396368,0.0
396369,0.0
396370,0.0
396371,0.0
396372,0.0
396373,0.0
396374,0.0
396375,0.0
396376,0.0
396377,0.0
396378,0.0
396379,0.0
396380,0.0
396381,0.0
396382,0.0
396383,0.0
396384,0.0
396385,0.0
396386,0.0
396387,0.0
396388,0.0
396389,0.0
396390,0.0
396391,0.0
396393,0.0
396394,0.0
396395,0.0
396396,0.0
396397,0.0
396398,0.0
396399,0.0
396400,0.03782894736842105
396401,0.037698412698412696
396402,0.0
396403,0.0
396404,0.014084507042253521
396405,0.0
396406,0.0
396407,0.0
396408,0.01937984496124031
396409,0.0
396410,0.0
396411,0.0
396412,0.0
396413,0.02237136465324385
396414,0.0
396415,0.0
396416,0.031331592689295036
396417,0.024830699774266364
396418,0.03070175438596491
396419,0.0
396420,0.04365904365904366
396421,0.0
396422,0.0
396423,0.02666666666666667
396424,0.0
396425,0.0
396426,0.0
396427,0.0
396428,0.0
396429,0.0
396430,0.0
396431,0.0
396432,0.0
396433,0.0
396434,0.0
396435,0.0
396436,0.0
396437,0.0
396438,0.0
396439,0.0
396440,0.0
396441,0.0
396442,0.0
396443,0.0
396444,0.0
396445,0.0
396446,0.0
396447,0.0
396448,0.0
396449,0.0
396450,0.0
396451,0.0
396452,0.0
396453,0.0
396454,0.0
396455,0.0
396456,0.0
396457,0.0
396458,0.0
396459,0.0
396460,0.0
396461,0.0
396462,0.0
396463,0.0
396464,0.0
396465,0.0
396466,0.0
396467,0.0
396468,0.0
396469,0.0
396470,0.0
396471,0.0
396472,0.0
396473,0.0
396474,0.0
396475,0.0
396476,0.0
396477,0.0
396478,0.0
396479,0.0
396480,0.0
396481,0.0
396482,0.0
396484,0.0
396485,0.0
396486,0.0
396487,0.0
396488,0.0
396489,0.0
396490,0.0
396491,0.0
396492,0.0
396493,0.0
396494,0.0
396495,0.0
396496,0.0
396497,0.0
396498,0.0
396499,0.0
396500,0.0
396501,0.0
396502,0.0
396503,0.0
396504,0.0
396505,0.0
396506,0.0
396507,0.0
396508,0.0
396509,0.0
396510,0.0
396511,0.0
396512,0.0
396513,0.0
396514,0.0
396516,0.035398230088495575
396566,0.0012704174228675136
396568,0.04975728155339806
396569,0.00856760374832664
396581,0.02927927927927928
396582,0.035629453681710214
396583,0.07972665148063782
396584,0.0
396585,0.0
396586,0.024778761061946902
396587,0.0
396588,0.0
396589,0.0702576112412178
396590,0.0
396591,0.0
396592,0.0
396593,0.03783783783783784
396594,0.0
396595,0.11989100817438691
396596,0.0
396597,0.0
396598,0.21256038647342995
396599,0.0
396600,0.138801261829653
396601,0.0
396602,0.0
396604,0.0
396605,0.0
396606,0.0
396607,0.0
396608,0.0
396609,0.0
396610,0.0
396611,0.0
396612,0.0
396613,0.0
396614,0.0
396615,0.0
396616,0.0
396617,0.0
396618,0.0
396619,0.0
396620,0.0
396621,0.0
396622,0.0
396623,0.0
396624,0.0
396625,0.0
396626,0.0
396627,0.0
396658,0.0
396659,0.0
396660,0.0
396661,0.0
396662,0.0
396663,0.0
396664,0.0
396665,0.0
396666,0.0
396667,0.0
396668,0.0
396669,0.0
396670,0.0
396671,0.0
396672,0.0
396673,0.0
396674,0.0
396675,0.0
396676,0.0
396677,0.0
396678,0.0
396679,0.0
396680,0.0
396681,0.0
396682,0.0
396683,0.009017560512577124
396684,0.0
396685,0.0
396686,0.0
396707,0.0
396708,0.0
396709,0.0
396710,0.0
396711,0.0
396712,0.0
396713,0.0
396714,0.0
396715,0.0
396716,0.0
396717,0.0
396718,0.0
396719,0.0
396720,0.0
396721,0.0
396722,0.0
396723,0.0
396724,0.0
396725,0.0
396726,0.0
396727,0.0
396728,0.0
396729,0.0
396730,0.0
396731,0.0
396732,0.0
396733,0.0
396734,0.0
396735,0.0
396736,0.0
396737,0.0
396738,0.0
396739,0.0
396740,0.0
396741,0.0
396742,0.0
396743,0.0
396744,0.0
396745,0.0
396746,0.0
396747,0.0
396748,0.0
396749,0.0
396750,0.0
396751,0.0
396752,0.0
396753,0.0
396754,0.0
396755,0.0
396756,0.0
396757,0.0
396758,0.0
396759,0.0
396760,0.0
396762,0.0
396763,0.0
396764,0.0
396765,0.03133903133903134
396767,0.011764705882352941
396768,0.03234750462107209
396770,0.0
396772,0.0
396773,0.0
396775,0.0
396776,0.0
396777,0.0
396778,0.0
396779,0.0
396789,0.0
396793,0.024146054181389872
396794,0.046153846153846156
396798,0.0
396801,0.0
396802,0.0
396803,0.0
396804,0.0
396819,0.0
396820,0.0
396821,0.0
396822,0.0
396823,0.0
396824,0.0
396825,0.0
396826,0.0
396827,0.0
396828,0.0
396829,0.0
396831,0.0
396832,0.0
396833,0.0
396834,0.0
396835,0.0
396836,0.0
396837,0.0
396855,0.0
396856,0.0
396857,0.0
396858,0.0
396859,0.0
396860,0.0
396861,0.0
396862,0.0
396863,0.0
396864,0.0
396865,0.0
396866,0.0
396867,0.0
396868,0.0
396869,0.0
396870,0.0
396871,0.0
396872,0.0
396873,0.0
396874,0.0
396875,0.0
396876,0.0
396877,0.0
396878,0.0
396879,0.0
396880,0.0
396881,0.0
396882,0.0
396883,0.0
396884,0.0
396885,0.0
396886,0.0
396887,0.0
396888,0.0
396889,0.0
396890,0.0
396891,0.0
396892,0.0
396893,0.0
396894,0.0
396896,0.0
396897,0.0
396903,0.015517241379310345
396904,0.014184397163120567
396905,0.02097902097902098
396906,0.030959752321981424
396908,0.012484394506866416
396910,0.05116279069767442
396911,0.03389830508474576
396912,0.047058823529411764
396913,0.026936026936026935
396914,0.0
396915,0.0
396916,0.0
396918,0.030726256983240222
396919,0.04
396920,0.0
396921,0.0
396922,0.0
396923,0.0
396924,0.0
396925,0.0
396926,0.0
396927,0.1634980988593156
396928,0.0
396929,0.137546468401487
396930,0.0
396931,0.0
396932,0.0
396933,0.0
396934,0.042071197411003236
396935,0.0
396936,0.0761904761904762
396937,0.03655913978494624
396938,0.03857566765578635
396939,0.0
396940,0.0
396941,0.09848484848484848
396942,0.0
396943,0.0
396944,0.0
396945,0.0
396946,0.0
396947,0.0
396948,0.096
396949,0.0
396950,0.0
396951,0.0
396952,0.0
396953,0.027932960893854747
396954,0.0
396955,0.05776173285198556
396956,0.051094890510948905
396957,0.029649595687331536
396958,0.0
396959,0.0
396960,0.0
396961,0.0
396962,0.0
396963,0.0
396964,0.17355371900826447
396965,0.0
396966,0.058823529411764705
396967,0.08333333333333333
396968,0.08849557522123894
396969,0.09389671361502347
396970,0.12578616352201258
396971,0.0
396972,0.09049773755656108
396973,0.0
396974,0.0
396975,0.053763440860215055
396976,0.08968609865470852
396977,0.0
396978,0.0
396979,0.0
396980,0.08759124087591241
396981,0.09433962264150944
396982,0.0
396983,0.0
396984,0.0
396985,0.026515151515151516
396986,0.0856353591160221
396987,0.04065040650406504
396988,0.039285714285714285
396989,0.09216589861751152
396990,0.0
396991,0.0
396992,0.0
396993,0.0
396994,0.0
396995,0.0
396996,0.0
396997,0.0
396998,0.0
396999,0.0
397000,0.0
397001,0.03380281690140845
397002,0.0
397003,0.0946372239747634
397004,0.030612244897959183
397005,0.10655737704918032
397006,0.0
397007,0.0
397008,0.0873015873015873
397009,0.0
397010,0.11711711711711711
397011,0.2465753424657534
397012,0.08088235294117647
397013,0.0
397014,0.0
397015,0.0
397016,0.0
397017,0.0
397018,0.0
397019,0.0
397020,0.0
397021,0.0
397022,0.09689922480620156
397023,0.0
397024,0.0
397025,0.0
397026,0.0
397027,0.08571428571428572
397028,0.0
397029,0.0
397030,0.04154302670623145
397031,0.064343163538874
397032,0.0
397033,0.031746031746031744
397034,0.03804347826086957
397035,0.0
397036,0.07317073170731707
397037,0.0
397038,0.0
397039,0.0
397040,0.05181347150259067
397041,0.0
397042,0.0
397043,0.0
397044,0.0
397045,0.0
397046,0.0345679012345679
397047,0.0
397048,0.0
397049,0.0
397051,0.0
397052,0.0
397053,0.0
397054,0.0
397055,0.0
397056,0.0967741935483871
397057,0.03508771929824561
397058,0.0
397059,0.0
397061,0.0
397062,0.0
397063,0.0
397064,0.0
397066,0.0
397067,0.035842293906810034
397068,0.027227722772277228
397069,0.0
397070,0.0
397071,0.0
397072,0.0
397073,0.030690537084398978
397075,0.037900874635568516
397076,0.026143790849673203
397082,0.013215859030837005
397085,0.0
397087,0.07381370826010544
397088,0.0
397089,0.007145543437382475
397090,0.023965141612200435
397093,0.048903878583473864
397094,0.005958829902491874
397096,0.08203125
397097,0.06956521739130435
397098,0.0
397099,0.0
397100,0.0
397102,0.06319702602230483
397103,0.07526881720430108
397104,0.04017857142857143
397106,0.0
397107,0.07575757575757576
397108,0.0
397109,0.025179856115107913
397111,0.05434782608695652
397117,0.02721563154221912
397123,0.04883227176220807
397124,0.07905138339920949
397125,0.10230179028132992
397126,0.13513513513513514
397127,0.08369098712446352
397128,0.13793103448275862
397130,0.155
397131,0.16071428571428573
397132,0.21428571428571427
397133,0.07510729613733906
397134,0.09243697478991597
397135,0.15273775216138327
397136,0.11911357340720222
397138,0.027692307692307693
397139,0.06432748538011696
397140,0.045317220543806644
397141,0.09375
397142,0.024930747922437674
397143,0.08868501529051988
397144,0.03943661971830986
397146,0.06128133704735376
397147,0.07178217821782178
397148,0.10843373493975904
397149,0.11578947368421053
397150,0.05698529411764706
397151,0.0954356846473029
397152,0.06698564593301436
397153,0.08607594936708861
397154,0.06828193832599119
397155,0.1160337552742616
397156,0.14004914004914004
397157,0.03828451882845188
397158,0.16838487972508592
397159,0.09063444108761329
397160,0.1289198606271777
397161,0.1048158640226629
397162,0.02564102564102564
397163,0.11016949152542373
397164,0.08013937282229965
397165,0.09113924050632911
397167,0.10178117048346055
397168,0.191079295154185
397169,0.0730593607305936
397170,0.07948717948717948
397171,0.023936170212765957
397172,0.02956989247311828
397173,0.06858407079646017
397174,0.08266666666666667
397175,0.01927710843373494
397176,0.14634146341463414
397177,0.0798611111111111
397178,0.09264305177111716
397179,0.061124694376528114
397180,0.09744779582366589
397181,0.08068459657701711
397182,0.07142857142857142
397183,0.18699186991869918
397184,0.06860706860706861
397185,0.057736720554272515
397186,0.08767772511848342
397188,0.095
397189,0.07764705882352942
397190,0.16600790513833993
397191,0.08788598574821853
397192,0.11554621848739496
397193,0.09473684210526316
397194,0.08686440677966102
397195,0.15015015015015015
397196,0.08971553610503283
397197,0.10103092783505155
397198,0.0859106529209622
397199,0.15953307392996108
397200,0.014218009478672985
397201,0.09550561797752809
397202,0.05017921146953405
397203,0.10275689223057644
397204,0.07004830917874397
397206,0.09641255605381166
397207,0.025477707006369428
397208,0.07981220657276995
397209,0.07466666666666667
397210,0.07317073170731707
